Symbol,Date,High,Low,Open,Close,Volume,Marketcap
XLM,2019-10-08 23:59:59,0.0625942375547,0.0611366773883,0.0613832801561,0.0618862780094,214910502.058177,1240065250.16273
XLM,2019-10-09 23:59:59,0.0640307013053,0.0613364155403,0.061881450858,0.0633552899625,277951501.165889,1268612565.08062
XLM,2019-10-10 23:59:59,0.0634031004744,0.0615406818339,0.0633305591466,0.0619464156038,193649300.822634,1240401570.93751
XLM,2019-10-11 23:59:59,0.0627703648756,0.0590949148468,0.0620207406095,0.060821233269,188990156.185474,1217871164.26147
XLM,2019-10-12 23:59:59,0.0620046874581,0.0590333629214,0.0607881519815,0.0596294085884,160068975.492867,1194006421.13527
XLM,2019-10-13 23:59:59,0.0619481173725,0.059130677167,0.0595913542972,0.0601361280889,168514765.406162,1204152887.21613
XLM,2019-10-14 23:59:59,0.0649436069927,0.0601854982045,0.0601871468216,0.064924881188,212625323.923284,1300593742.65821
XLM,2019-10-15 23:59:59,0.0655271434793,0.0631536716716,0.0649187588698,0.0642637427342,231975479.563104,1287400268.58559
XLM,2019-10-16 23:59:59,0.0648365691282,0.0616105194214,0.0643191515049,0.0624011869183,234805478.703742,1250201472.75848
XLM,2019-10-17 23:59:59,0.0645716018169,0.0619278813597,0.0624297229556,0.0645472454791,258080003.474358,1293197545.56769
XLM,2019-10-18 23:59:59,0.0646056980333,0.0623929514484,0.0645365701064,0.0637165122434,258071461.861765,1276553895.44471
XLM,2019-10-19 23:59:59,0.0638174682525,0.0628627190778,0.0637581785245,0.0630898916455,212225224.942878,1264000390.9813
XLM,2019-10-20 23:59:59,0.0636763999243,0.0625387124229,0.0631019806673,0.0632471094675,228457502.358658,1267150236.11963
XLM,2019-10-21 23:59:59,0.0641586431342,0.0630257019461,0.063259877155,0.0639753276936,189287650.282435,1281740023.7782
XLM,2019-10-22 23:59:59,0.0645115130571,0.0627452695059,0.064044517056,0.0628114868635,191351126.455543,1258466972.64904
XLM,2019-10-23 23:59:59,0.0636057108826,0.0587345896626,0.0629352532293,0.0599839569322,257731071.255064,1201815663.00872
XLM,2019-10-24 23:59:59,0.0617388919493,0.0592060802676,0.0600575017296,0.0606116062591,235695882.852282,1214643198.15757
XLM,2019-10-25 23:59:59,0.0645977116893,0.0600776447829,0.060642091722,0.0637608259718,302338873.945725,1277752864.78704
XLM,2019-10-26 23:59:59,0.0666091454321,0.0621978569927,0.0637396306306,0.0625574737749,347428869.301487,1253637952.6368
XLM,2019-10-27 23:59:59,0.0645881659586,0.0619226267517,0.062585088758,0.0645128982657,287822040.317822,1292824227.38957
XLM,2019-10-28 23:59:59,0.0671626693879,0.0643123289732,0.0645490274791,0.0647777245733,325857618.095183,1298131301.03715
XLM,2019-10-29 23:59:59,0.0682551198173,0.0647014254379,0.0647683782469,0.0661851181536,279077969.12209,1327327934.48242
XLM,2019-10-30 23:59:59,0.0666106300415,0.0633783717813,0.0662763406193,0.0645682413652,271281035.79247,1294901833.86667
XLM,2019-10-31 23:59:59,0.0654440571225,0.0629575525465,0.0646120470494,0.0652148662313,279328070.936389,1307869765.92421
XLM,2019-11-01 23:59:59,0.0712208373665,0.064798384658,0.0651894737468,0.069231285451,412594573.483463,1388418167.97247
XLM,2019-11-02 23:59:59,0.0712893077166,0.0692163460012,0.0692165737545,0.0712644210624,287438283.642462,1429192254.46286
XLM,2019-11-03 23:59:59,0.0718706567025,0.0680814057704,0.0712827910413,0.0690911867289,310422868.806133,1385608525.89405
XLM,2019-11-04 23:59:59,0.0763898312425,0.0679367179909,0.0691649989635,0.0763898312425,347400348.971982,1531981225.71133
XLM,2019-11-05 23:59:59,0.085213931451,0.0768084318601,0.0768171325991,0.082164007855,762923850.238008,1647781064.7805
XLM,2019-11-06 23:59:59,0.0831904448874,0.0778348604875,0.0822366051502,0.0784353497235,352059614.281394,1573003647.92216
XLM,2019-11-07 23:59:59,0.0784936646785,0.0742043912614,0.0783434695361,0.0750144701859,332631177.340798,1504398662.91583
XLM,2019-11-08 23:59:59,0.0763028158983,0.0705502305776,0.0750062947958,0.071887807681,271749982.200919,1441694135.64124
XLM,2019-11-09 23:59:59,0.0734387799587,0.0716199046283,0.0718447433946,0.0728119057113,187035480.797762,1460226717.92491
XLM,2019-11-10 23:59:59,0.0797682753315,0.0727330340981,0.0728767544389,0.0782283137638,343258930.15449,1568851587.39068
XLM,2019-11-11 23:59:59,0.0806325779488,0.0763962880177,0.0782337753907,0.0798086163683,290695867.25876,1600544207.75207
XLM,2019-11-12 23:59:59,0.0820182308139,0.0758857268781,0.0798127581085,0.077071517591,359731187.297211,1545652295.15662
XLM,2019-11-13 23:59:59,0.0776279762674,0.0761799701944,0.0770919492766,0.0765763778503,240329082.229403,1535722376.8086
XLM,2019-11-14 23:59:59,0.0766106901717,0.0740268385256,0.0765058081198,0.074740405351,217039030.38003,1498902353.06849
XLM,2019-11-15 23:59:59,0.0749715159034,0.0719349264179,0.0748155225204,0.0723345565973,222062024.233275,1450653586.67349
XLM,2019-11-16 23:59:59,0.0728054444716,0.0717475978869,0.0723468930302,0.0719055379068,173395846.51212,1442049711.41109
XLM,2019-11-17 23:59:59,0.0730952906906,0.0717841296222,0.0718481854292,0.0721366971037,197097973.864356,1446685558.14673
XLM,2019-11-18 23:59:59,0.07226075098,0.0669617989293,0.0721328403766,0.0683037857482,245433021.724143,1369817365.86331
XLM,2019-11-19 23:59:59,0.0686789491657,0.0648101355112,0.0682909894994,0.0657514316306,287651893.241901,1318630466.69186
XLM,2019-11-20 23:59:59,0.066319730112,0.0645400114664,0.0656910973825,0.0655019886487,219882275.057692,1313627942.67864
XLM,2019-11-21 23:59:59,0.0657010705613,0.0610469860364,0.0655221207869,0.0616827581745,251644441.447355,1237034117.45378
XLM,2019-11-22 23:59:59,0.0618676731517,0.0562373333027,0.0617365222971,0.0595021807381,304545334.066144,1193303117.66701
XLM,2019-11-23 23:59:59,0.0617161230952,0.0577528266044,0.0594052408744,0.0603636279456,262945614.211382,1210579251.51057
XLM,2019-11-24 23:59:59,0.0617833628334,0.0568813691786,0.0606023843612,0.0568813691786,795594527.539902,1140743319.58945
XLM,2019-11-25 23:59:59,0.0593891567422,0.0537504335588,0.0567913404088,0.057595203174,548798088.003971,1155059103.00513
XLM,2019-11-26 23:59:59,0.0591028816334,0.056519933832,0.0575417162557,0.0585529646664,218983843.915622,1174266798.60024
XLM,2019-11-27 23:59:59,0.0599524359292,0.0561658607909,0.0583934384098,0.0590571287699,260781106.637482,1184377698.55482
XLM,2019-11-28 23:59:59,0.0604857523529,0.0581790539149,0.0592077543625,0.0582246117243,224143848.285457,1167681752.73061
XLM,2019-11-29 23:59:59,0.0609321741644,0.0581653722823,0.0582119165279,0.059151580221,241666195.997587,1186271901.58516
XLM,2019-11-30 23:59:59,0.0604145071059,0.0572826874674,0.059305603783,0.0596409680538,228259885.894083,1196086466.68822
XLM,2019-12-01 23:59:59,0.0598769008061,0.0565399635123,0.0597514828175,0.0580817896451,214999369.896037,1164817487.41686
XLM,2019-12-02 23:59:59,0.0582141274384,0.0559857740774,0.058098287409,0.0560775000473,204095721.788105,1124621901.3712
XLM,2019-12-03 23:59:59,0.0568208033861,0.0554169928532,0.0560419439519,0.0559801688525,150835452.022516,1122669945.71579
XLM,2019-12-04 23:59:59,0.0564217509248,0.0544162816998,0.0559170562759,0.0554190238714,207789246.373922,1111416306.82217
XLM,2019-12-05 23:59:59,0.0576241949865,0.0544400235618,0.0553465884326,0.0555175656604,190568914.425685,1113392540.67739
XLM,2019-12-06 23:59:59,0.0558231721587,0.054539747392,0.0556121341154,0.0550278913989,177492285.371475,1103572231.30988
XLM,2019-12-07 23:59:59,0.0561872596236,0.054794552526,0.0550448620111,0.0550678523032,161472546.308283,1104373638.43639
XLM,2019-12-08 23:59:59,0.0565437849687,0.0545975162554,0.0550412028135,0.0561321294528,159244878.273164,1125717482.05566
XLM,2019-12-09 23:59:59,0.0563855450601,0.0542128809049,0.0560921939142,0.0544496522887,184029266.128795,1091975773.4255
XLM,2019-12-10 23:59:59,0.054951894399,0.0530643317571,0.0544762275531,0.0536071945225,187877397.73803,1075080468.64105
XLM,2019-12-11 23:59:59,0.0547569415571,0.0526917948915,0.0536210138682,0.0526917948915,200779619.859667,1056722330.83781
XLM,2019-12-12 23:59:59,0.0538042077229,0.0521768730768,0.0527096580201,0.0527210911619,207030753.361507,1057309861.08243
XLM,2019-12-13 23:59:59,0.0537198939117,0.0521759098193,0.0527243742552,0.0529900639054,166277796.183284,1062704050.15927
XLM,2019-12-14 23:59:59,0.0533359796056,0.0511448563737,0.0530722004129,0.0516733637313,178719117.591387,1036297918.42938
XLM,2019-12-15 23:59:59,0.0523987547524,0.0496502916826,0.0517092693432,0.0513982421913,184576351.342186,1030780416.5942
XLM,2019-12-16 23:59:59,0.0520058175568,0.04842055191,0.0514020824376,0.0485493533587,188173196.712923,973646579.083413
XLM,2019-12-17 23:59:59,0.0488952426871,0.0429856282573,0.0485584526023,0.0440530520227,223440074.081679,883474246.982926
XLM,2019-12-18 23:59:59,0.046733416806,0.0430475381132,0.0442464808437,0.0460134179001,253895322.565529,922788952.498779
XLM,2019-12-19 23:59:59,0.0464269922957,0.0440218122719,0.0460325266469,0.0449638685712,210750074.63958,901740472.076956
XLM,2019-12-20 23:59:59,0.0471440258947,0.0442389443916,0.0449849393024,0.0462693516607,196248518.556986,927921647.647962
XLM,2019-12-21 23:59:59,0.0483128080573,0.0447034121455,0.0462037877711,0.0462766895346,178466491.427054,928068807.091419
XLM,2019-12-22 23:59:59,0.0475196186567,0.0442773239751,0.0463220131193,0.0472958798315,192185818.205507,948508443.819018
XLM,2019-12-23 23:59:59,0.0476695182696,0.044641319163,0.0473401180741,0.0448489010334,188544968.149216,899434823.450545
XLM,2019-12-24 23:59:59,0.0462881750312,0.0444000217864,0.0448069478491,0.0450834271535,190571245.162178,904138193.088735
XLM,2019-12-25 23:59:59,0.0455912081811,0.0431905235265,0.0450287797256,0.0434406551581,160886227.391051,871192762.863996
XLM,2019-12-26 23:59:59,0.0457102454613,0.0435116043811,0.0435716836464,0.0451006564413,159865551.641053,904483722.657431
XLM,2019-12-27 23:59:59,0.0467467325453,0.044684788889,0.0450920580967,0.0460856391109,186418572.44813,924237332.960474
XLM,2019-12-28 23:59:59,0.04653604955,0.0441673090097,0.0460150837568,0.0451513960111,158028355.606649,905501293.54442
XLM,2019-12-29 23:59:59,0.0471123103394,0.0440769406227,0.0451381889405,0.0462155943798,148653161.382614,926843557.230106
XLM,2019-12-30 23:59:59,0.0469016714813,0.044252266067,0.0462026243586,0.0459540036804,167585185.313947,921597413.420341
XLM,2019-12-31 23:59:59,0.0461145674979,0.0433319256774,0.0460527397628,0.0452239591196,157108041.00864,906956530.689119
XLM,2020-01-01 23:59:59,0.0457676729062,0.0434375259796,0.0451179373421,0.0454505415603,168402204.245628,911500591.588096
XLM,2020-01-02 23:59:59,0.0456041135546,0.0435823392034,0.0453980785131,0.0441124688227,151848962.706719,884665837.808713
XLM,2020-01-03 23:59:59,0.0459065227886,0.0435438094978,0.0440011508518,0.0452336205401,168931017.927554,907150288.347422
XLM,2020-01-04 23:59:59,0.0462763698682,0.0443320235841,0.0452267088948,0.0462716189353,152253766.07037,927967117.340252
XLM,2020-01-05 23:59:59,0.0466924622971,0.04477181981,0.0461651067609,0.0453586167737,165956087.382625,909657060.257313
XLM,2020-01-06 23:59:59,0.0492918250697,0.0452441601407,0.045432269911,0.0491243887024,248276597.579018,981165303.548136
XLM,2020-01-07 23:59:59,0.0502613350962,0.0479078321008,0.0490252793498,0.0498381678501,239407285.996167,995321993.767926
XLM,2020-01-08 23:59:59,0.0500933667462,0.0467062793182,0.0499156600644,0.0487168022122,213522155.97128,972927110.97345
XLM,2020-01-09 23:59:59,0.0492462469647,0.0456776847211,0.0476156365781,0.0464579049245,171728899.424201,927922895.547765
XLM,2020-01-10 23:59:59,0.0482915039215,0.0457660578449,0.0462684858844,0.0464017445284,211752195.136153,926865626.925498
XLM,2020-01-11 23:59:59,0.0491983366841,0.046116613983,0.0463783300963,0.0475469294672,216830961.393668,949740467.802604
XLM,2020-01-12 23:59:59,0.0489511208914,0.0467622334676,0.0475802272828,0.0483185401833,207151685.098918,965205441.832459
XLM,2020-01-13 23:59:59,0.0484578819073,0.0463831755321,0.0482285056362,0.04812160973,224390628.526882,961732457.489612
XLM,2020-01-14 23:59:59,0.0534800596876,0.0480658914819,0.0480854559681,0.0521150237928,325107090.747206,1041718995.59772
XLM,2020-01-15 23:59:59,0.0554700516217,0.0510423029505,0.0520395028379,0.0547886747819,334258693.134276,1095162182.53844
XLM,2020-01-16 23:59:59,0.0549926864506,0.0517835826515,0.054817066888,0.0537476697624,316566306.995238,1074496622.29567
XLM,2020-01-17 23:59:59,0.0627634970672,0.0527148039076,0.0538281543998,0.0600522841156,519487809.142283,1200675456.57708
XLM,2020-01-18 23:59:59,0.0646493037244,0.0570453069775,0.0599697467226,0.0611545947845,619953487.693267,1225443375.62717
XLM,2020-01-19 23:59:59,0.0656190455595,0.0588646128036,0.0611440934937,0.0600443745089,557236013.411707,1203196279.41386
XLM,2020-01-20 23:59:59,0.0646400619286,0.0594305839618,0.0599911952297,0.0620438227876,570944248.778181,1243262125.30571
XLM,2020-01-21 23:59:59,0.0639428008998,0.0616009008693,0.0620250145416,0.0624200529245,404072680.107502,1251502830.10487
XLM,2020-01-22 23:59:59,0.0637787877303,0.059795967393,0.0623954836125,0.0598887456142,334827929.406728,1201010415.27558
XLM,2020-01-23 23:59:59,0.0611705211847,0.0568324985719,0.0599946145067,0.0592378252676,383108494.929705,1188095062.98179
XLM,2020-01-24 23:59:59,0.0594552661263,0.0541267253434,0.0594014448367,0.057302763104,382153105.397877,1149419046.66213
XLM,2020-01-25 23:59:59,0.0578793378002,0.0558407949268,0.0572571203973,0.0560385585186,319119540.409805,1124060742.74862
XLM,2020-01-26 23:59:59,0.0595464761192,0.0557419608611,0.056111124214,0.0585719501676,325709372.811468,1174877295.62489
XLM,2020-01-27 23:59:59,0.0614614627315,0.0575981559654,0.0586601296472,0.0596448355735,354309857.98493,1196397983.15134
XLM,2020-01-28 23:59:59,0.0617641701835,0.0591593455226,0.0596062595981,0.0603025886074,435796279.787793,1209732371.87222
XLM,2020-01-29 23:59:59,0.0625948954468,0.059045360173,0.060327153862,0.0617388934065,408058901.899368,1238546132.03359
XLM,2020-01-30 23:59:59,0.0629903973899,0.0600578498326,0.0616816211791,0.0612067740568,382600193.247138,1227871265.61885
XLM,2020-01-31 23:59:59,0.0636460840635,0.0598648804559,0.0612694862456,0.0615540447795,365221347.518143,1234837874.3665
XLM,2020-02-01 23:59:59,0.0626443678925,0.0593599877501,0.0615459857588,0.0604702700747,351749271.352383,1213096236.38826
XLM,2020-02-02 23:59:59,0.065759012016,0.060092737908,0.0605421338879,0.0633667470573,459980665.728665,1271202562.86262
XLM,2020-02-03 23:59:59,0.065442540542,0.0630984884296,0.0633851171914,0.0640608351975,386201629.471427,1285126688.53244
XLM,2020-02-04 23:59:59,0.0667028348419,0.0621351126925,0.0640504826827,0.066290966964,435813335.581955,1329865439.28453
XLM,2020-02-05 23:59:59,0.0691168449628,0.0658795707083,0.0663193413102,0.0687334991597,520288060.583174,1378865162.02072
XLM,2020-02-06 23:59:59,0.0711691949859,0.0676054506358,0.0687628195872,0.07054030702,516539220.320842,1415482427.85054
XLM,2020-02-07 23:59:59,0.0728524310508,0.0702240010926,0.0705258504262,0.0716253096614,519263943.013302,1438149359.24313
XLM,2020-02-08 23:59:59,0.0722810444815,0.0684365906358,0.0716134586494,0.0708533818279,479921993.936742,1422649989.43201
XLM,2020-02-09 23:59:59,0.0743952665748,0.0700704738645,0.0708168401324,0.0728208943735,477162368.458878,1462155253.41153
XLM,2020-02-10 23:59:59,0.0735810166079,0.0693248167318,0.0729894305787,0.0708552137495,514592414.418118,1422686767.88945
XLM,2020-02-11 23:59:59,0.074241697992,0.0693367070586,0.0708897815935,0.0737409263126,518483532.583755,1480628374.79962
XLM,2020-02-12 23:59:59,0.0818344535194,0.07373210804,0.07373210804,0.0800395471837,733460110.829594,1607097049.52878
XLM,2020-02-13 23:59:59,0.0866767052168,0.0791450913243,0.0800399401983,0.0826547274926,849232918.346263,1659743837.7686
XLM,2020-02-14 23:59:59,0.0865565426856,0.0803133420589,0.0826173767474,0.0857961281258,640075025.200125,1731666468.99428
XLM,2020-02-15 23:59:59,0.0872703393503,0.0779255903528,0.0858128166461,0.0792462859107,577812167.589756,1599467709.96681
XLM,2020-02-16 23:59:59,0.0813108403856,0.0692167271809,0.0794007306102,0.075078636963,632562189.260704,1515349949.35362
XLM,2020-02-17 23:59:59,0.0750294795152,0.0679490717136,0.0749038534964,0.0718508411683,619668936.530818,1450201718.66336
XLM,2020-02-18 23:59:59,0.0775121172724,0.0707126945955,0.0719205392956,0.0746415709084,521725957.032917,1506678243.09916
XLM,2020-02-19 23:59:59,0.0786098504826,0.0700065462403,0.0754702006413,0.0707202663504,438696624.631378,1427630785.2461
XLM,2020-02-20 23:59:59,0.0719329879148,0.069082410346,0.0706756921079,0.0711692884059,496888762.432123,1436695196.15703
XLM,2020-02-21 23:59:59,0.0733585215703,0.0707840583381,0.0711278353415,0.0719534204433,467029257.310917,1453244010.07539
XLM,2020-02-22 23:59:59,0.0724235881526,0.0689870586357,0.0719644729445,0.0693903437771,398582854.488252,1401477520.82533
XLM,2020-02-23 23:59:59,0.0737358470253,0.069057739923,0.0694694137381,0.0736449878275,432366513.846207,1487408610.56904
XLM,2020-02-24 23:59:59,0.0735715591761,0.0687390882006,0.0735067812366,0.0693799561127,465871327.529231,1401822757.3879
XLM,2020-02-25 23:59:59,0.0700531503297,0.0649643878525,0.0694085420699,0.0653253887816,461517993.119829,1319900179.08415
XLM,2020-02-26 23:59:59,0.0654630790324,0.0574328656681,0.0653395461466,0.0593027024943,505300519.110642,1198211736.29084
XLM,2020-02-27 23:59:59,0.0624430084479,0.0567714924924,0.0593029806386,0.0600112498149,452957398.594254,1212527970.57417
XLM,2020-02-28 23:59:59,0.0613548459563,0.0570194154567,0.0600231068238,0.0583052035077,419431446.023372,1178058217.00219
XLM,2020-02-29 23:59:59,0.0598142955537,0.0573912112366,0.0582790520568,0.0574563395418,318679470.917595,1160906895.88923
XLM,2020-03-01 23:59:59,0.0585171203378,0.0554817242827,0.0573626216427,0.0562516555225,360604910.2965,1136566220.93594
XLM,2020-03-02 23:59:59,0.0597798913411,0.0559229135013,0.0562224245392,0.0592064017059,397777572.284119,1196467589.54798
XLM,2020-03-03 23:59:59,0.0601380015621,0.0578711542246,0.0592231479094,0.0583522093747,407088468.822538,1180080996.93165
XLM,2020-03-04 23:59:59,0.0591374696866,0.0579020228523,0.0583583813157,0.0585934420996,381787288.623755,1184959544.66144
XLM,2020-03-05 23:59:59,0.060893447237,0.0585762920589,0.0585762920589,0.0597576536989,421868545.47692,1208503878.04449
XLM,2020-03-06 23:59:59,0.0611813338314,0.0594561717804,0.0597654562247,0.0611813338314,428300798.650073,1238698121.77052
XLM,2020-03-07 23:59:59,0.061382551155,0.0584005855072,0.0611647717755,0.0584085839983,411529338.63604,1183231787.03693
XLM,2020-03-08 23:59:59,0.0584322711768,0.0507438248914,0.0584322711768,0.0507438248914,488233342.378463,1027960316.7492
XLM,2020-03-09 23:59:59,0.0520328760252,0.0479007390655,0.0506513907394,0.0519197625397,549172784.355788,1051782272.64883
XLM,2020-03-10 23:59:59,0.0530865965467,0.0508983430338,0.0521976894984,0.0519885025586,416858439.770803,1053174795.41383
XLM,2020-03-11 23:59:59,0.0524859958991,0.0482033791389,0.0520060018451,0.0503867094669,408137347.123955,1020725924.50569
XLM,2020-03-12 23:59:59,0.0504752289102,0.0334407403762,0.050379454116,0.0334407403762,526211821.821089,677492669.150105
XLM,2020-03-13 23:59:59,0.0411089947595,0.028492464503,0.0334758199363,0.0395314548809,747877049.083633,800887496.44899
XLM,2020-03-14 23:59:59,0.0404554003946,0.0369575002878,0.0395551309721,0.0372967299662,375613371.067292,755613086.548018
XLM,2020-03-15 23:59:59,0.0404001462752,0.0370116253494,0.037245873361,0.0382817355353,362487211.431847,775568805.208697
XLM,2020-03-16 23:59:59,0.0383240763265,0.0327180177642,0.0383195193237,0.0351608938351,422559303.406886,712517917.338506
XLM,2020-03-17 23:59:59,0.0375005442817,0.035217320616,0.035217320616,0.0368195602745,330129255.530586,746203866.610937
XLM,2020-03-18 23:59:59,0.037371954075,0.0349131638828,0.036741722432,0.0359791274788,337020832.480539,729171228.228061
XLM,2020-03-19 23:59:59,0.0423412624399,0.0359267156577,0.0359395013507,0.0414941186527,457344868.863004,840940832.318254
XLM,2020-03-20 23:59:59,0.0441082427318,0.0370319875426,0.0414736905203,0.039919304011,403266374.389568,809105077.201886
XLM,2020-03-21 23:59:59,0.0405690290313,0.0385206367349,0.039958253153,0.0396157571818,356478473.647463,803546868.202918
XLM,2020-03-22 23:59:59,0.0404844376199,0.0370614183359,0.0396227665102,0.0371982060358,329105985.065731,754510428.265412
XLM,2020-03-23 23:59:59,0.0393044530056,0.0363653650377,0.0371911609916,0.0392603640316,359628965.335171,796338242.980874
XLM,2020-03-24 23:59:59,0.0404808003086,0.0390055381359,0.0392395389122,0.040304630874,366272224.270874,817640559.209079
XLM,2020-03-25 23:59:59,0.0407939084032,0.0393783338891,0.0403118416118,0.0405786180987,312768243.502007,823198804.010142
XLM,2020-03-26 23:59:59,0.0426381990109,0.040267495996,0.0405809348968,0.0425382012763,305069104.628837,862866842.444561
XLM,2020-03-27 23:59:59,0.0428644680525,0.041172418525,0.0425634260332,0.041172418525,308504165.347782,835162598.359672
XLM,2020-03-28 23:59:59,0.0411444183438,0.0389763837202,0.0411444183438,0.0399562661596,340909984.894938,810493534.259117
XLM,2020-03-29 23:59:59,0.0400456977432,0.0380852233439,0.0399540309067,0.0381286902681,266559124.496891,773422039.778235
XLM,2020-03-30 23:59:59,0.0407545812331,0.0379718721117,0.038101047259,0.0402093815574,315377994.913371,815799547.720678
XLM,2020-03-31 23:59:59,0.0408768533084,0.0401443397098,0.0401958414801,0.0408460188406,327644886.468409,828716143.984975
XLM,2020-04-01 23:59:59,0.0408549755401,0.0392796526815,0.0408549755401,0.0408161447863,302527865.167376,828110034.264987
XLM,2020-04-02 23:59:59,0.0428667607641,0.040527200277,0.0407769562,0.0413032210697,409126334.061565,838090887.98756
XLM,2020-04-03 23:59:59,0.0425395386739,0.0408815741597,0.0413266560749,0.0415705375627,381441115.17422,844346463.262431
XLM,2020-04-04 23:59:59,0.0419576264983,0.0409925243586,0.0414165467616,0.0419430509028,331158440.223761,851912645.150359
XLM,2020-04-05 23:59:59,0.0434991723023,0.0415897520005,0.0419441527281,0.043488046951,330675376.704727,883293328.354303
XLM,2020-04-06 23:59:59,0.049641650838,0.043479641501,0.0434989165493,0.0494744472362,528856126.04723,1004886535.65293
XLM,2020-04-07 23:59:59,0.0512731888867,0.0476800096615,0.0495045251032,0.0483172400809,535973253.8488,981643863.773498
XLM,2020-04-08 23:59:59,0.0510907502682,0.0480694888947,0.0483310997375,0.0509825225229,355554036.12673,1035793439.32387
XLM,2020-04-09 23:59:59,0.0521405344439,0.0491260408467,0.0510280337148,0.0520394156023,420784745.370117,1056715994.80409
XLM,2020-04-10 23:59:59,0.0522397461326,0.0460730963005,0.0520091108066,0.0477884247628,461485326.024234,970395076.960174
XLM,2020-04-11 23:59:59,0.0498147423465,0.0476950016767,0.047852489464,0.0495506000891,426515997.706461,1006177929.76025
XLM,2020-04-12 23:59:59,0.0510323857851,0.0486741777537,0.0495440789896,0.049440950969,411810328.135953,1003951385.20432
XLM,2020-04-13 23:59:59,0.0495292842939,0.0465839257664,0.0495292842939,0.048339284138,530770068.667815,981647942.149826
XLM,2020-04-14 23:59:59,0.049169403639,0.0477840829373,0.0483324324327,0.0482147899398,507234997.25232,979216259.228627
XLM,2020-04-15 23:59:59,0.0487743954873,0.0463323259902,0.0480069822424,0.0464085132188,468836578.163294,943367108.943499
XLM,2020-04-16 23:59:59,0.0494548259415,0.0454001726879,0.0463658487104,0.0491248236069,628082821.584947,998583433.391663
XLM,2020-04-17 23:59:59,0.0494983341706,0.0486087504767,0.0492082452305,0.0490698140598,478450043.052678,997465226.568074
XLM,2020-04-18 23:59:59,0.0507851017495,0.0489752030095,0.0490410458721,0.0505007316594,534672463.69706,1026552161.27077
XLM,2020-04-19 23:59:59,0.0508363652206,0.0490303180946,0.0504993599247,0.0492090579984,523219784.718419,1000295700.36188
XLM,2020-04-20 23:59:59,0.0533724171443,0.0490188300478,0.0491985233755,0.0499966251768,742154168.036188,1016304947.34135
XLM,2020-04-21 23:59:59,0.0518609307595,0.0496621524697,0.0499246426683,0.0512222680191,495416209.229814,1041476632.69915
XLM,2020-04-22 23:59:59,0.0550146097108,0.0509690030008,0.0512084150258,0.0548123032506,561155181.46425,1114471012.48538
XLM,2020-04-23 23:59:59,0.0648659024168,0.0547832775781,0.0548352035947,0.0617374895442,993914720.51842,1252739813.90125
XLM,2020-04-24 23:59:59,0.0654986967152,0.0610216359305,0.0618241274501,0.0616115536581,671248452.18038,1250275205.61731
XLM,2020-04-25 23:59:59,0.0637348098979,0.0613080520751,0.0616114419516,0.0621527822466,526584849.544519,1261444742.78666
XLM,2020-04-26 23:59:59,0.0631123315705,0.0615221228447,0.0620091633073,0.0625002512149,550894044.37016,1268496925.23763
XLM,2020-04-27 23:59:59,0.0684850883625,0.0617421352032,0.0620870325448,0.0673669716037,711801195.987245,1367271243.19186
XLM,2020-04-28 23:59:59,0.070737773961,0.0670357032093,0.0672733892555,0.0690213728672,820842386.742273,1401987694.47042
XLM,2020-04-29 23:59:59,0.0731400931682,0.0675678374977,0.0690411386372,0.0723501786555,929790800.66536,1469869069.88323
XLM,2020-04-30 23:59:59,0.0739883439248,0.0667677778554,0.0723853855454,0.0676973565227,859662107.055296,1375477544.12461
XLM,2020-05-01 23:59:59,0.0735049577359,0.0677816364253,0.0677816364253,0.0732221796587,764134317.878728,1488125622.57773
XLM,2020-05-02 23:59:59,0.0761453353361,0.0721023553842,0.0731089837114,0.0754502094662,721153690.926161,1533468385.057
XLM,2020-05-03 23:59:59,0.0765444735075,0.0725210306821,0.0755765338563,0.0731059442103,755013660.533354,1485822964.77929
XLM,2020-05-04 23:59:59,0.0740880474023,0.0686673191083,0.07308434618,0.0737376139057,701073657.989567,1499859161.8027
XLM,2020-05-05 23:59:59,0.0743153946585,0.0717366549815,0.0737442294019,0.0724448004453,572848080.777658,1473562699.46799
XLM,2020-05-06 23:59:59,0.0731992440225,0.0711949426448,0.0723874320646,0.0711949426448,634319026.185832,1439039457.4862
XLM,2020-05-07 23:59:59,0.0735657853768,0.0707578573154,0.071196038592,0.0723210221902,676902337.159507,1463234294.63643
XLM,2020-05-08 23:59:59,0.0741846822069,0.0710134378196,0.0723637578297,0.0731425033937,615940984.732528,1479854900.63911
XLM,2020-05-09 23:59:59,0.0735159525992,0.0715987532231,0.0729250795208,0.0719711435254,615949071.802602,1456155371.28647
XLM,2020-05-10 23:59:59,0.0719672686259,0.0611083401618,0.0719672686259,0.0643174059179,820471097.570879,1301301204.65066
XLM,2020-05-11 23:59:59,0.0650660206311,0.0611843694884,0.0643072451742,0.0627926615143,676862243.410506,1270451826.32213
XLM,2020-05-12 23:59:59,0.070168091092,0.0623520208242,0.0627947401778,0.0699053926191,717258192.758379,1414360075.48884
XLM,2020-05-13 23:59:59,0.0705820942356,0.0682976969526,0.0699294899162,0.0697956181736,668016410.416261,1412139411.00145
XLM,2020-05-14 23:59:59,0.0706997657423,0.0673773984674,0.0696447721159,0.0690822776219,667445361.573571,1397983078.77909
